***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,
Scan Config Name:,Column 1,,,,,,Scan Config Name:,Built-in Factory Reference,,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,6,,,,,,Num Repeats:,30,,,,,,,
PGA Gain:,64,,,,,,PGA Gain:,64,,,,,,,
System Temp (C):,49.39,,,,,,System Temp (C):,27.52,,,,,,,
Humidity (%):,14.33,,,,,,Humidity (%):,73.2,,,,,,,
Lamp Intensity:,2670,,,,,,Lamp Intensity:,2274,,,,,,,
Data Date-Time:,27/10/20 @ 15:0:35,,,,,,Data Date-Time:,9/7/19 @ 16:39:9,,,,,,,
Total Measurement Time in sec:,1.8191392,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,
Model Name:,NIR-X-XX,,,,,,Shift Vector Coefficients:,-6.85384978732833,0.0551332794684546,-0.000110731550088635,,,,,
Serial Number:,925R021,(95UB122GC1A925R021),,,,,Pixel to Wavelength Coefficients:,1790.66412099084,-0.917492857141292,-0.000239200785115314,,,,,
GUI Version:,2.4.4,,,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.1.0.67,,,,,,***Lamp Usage * **,,,,,,,
DLPC Version:,2.0.0,,,,,,Total Time(HH:MM:SS):,NA,,,,,,
UUID:,DE:67:0C:88:67:19:47:21,,,,,,***Device/Error Status***,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,
,,,,,,,,,,,,,,,
***Scan Data***,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1109.77196514487,0.742914868133316,436480,78895
1113.43579870759,0.741545610491951,440246,79827
1117.09532665617,0.741897556853947,443887,80422
1120.75054899062,0.744250348671011,447164,80578
1124.40146571093,0.743033664515318,450722,81447
1128.04807681712,0.743431141417166,454231,82006
1131.69038230917,0.741845111266165,457509,82900
1135.32838218709,0.742392414427822,460998,83427
1140.172351069,0.739266993159578,466130,84965
1143.80030451395,0.739688534146357,469905,85570
1147.42395234476,0.738218594703854,473615,86538
1151.04329456145,0.740155960374538,477816,86917
1154.658331164,0.73894605440033,482210,87961
1158.26906215241,0.738431008945455,486791,88902
1161.8754875267,0.737923387022336,491522,89871
1165.47760728685,0.739882175319573,496370,90349
1169.07542143287,0.738547539239151,501518,91567
1173.86580933892,0.738272187883996,508584,92916
1177.45357705197,0.738880122704735,514246,93819
1181.03703915088,0.736339818941456,520200,95462
1184.61619563566,0.737544005811957,526464,96344
1188.19104650631,0.737583123822127,532807,97496
1191.76159176283,0.736490559322454,539596,98987
1195.32783140522,0.735438467231164,546393,100477
1198.88976543347,0.735468635048377,553751,101823
1202.44739384759,0.73506539488288,560985,103249
1207.18420077777,0.734374597873559,570818,105226
1210.73178275892,0.734265254730375,578511,106671
1214.27505912594,0.732731586790996,586183,108468
1217.81402987882,0.732823054245382,593928,109878
1221.34869501757,0.733426513699862,601639,111150
1224.87905454219,0.732555262512215,609460,112821
1228.40510845267,0.730786498342359,617092,114700
1231.92685674903,0.732426322954265,624195,115583
1235.44429943125,0.731239390254979,631507,117257
1240.12752538557,0.72993719132784,640742,119329
1243.63492163481,0.730231526438846,646786,120373
1247.13801226993,0.730587762640041,651721,121192
1250.63679729091,0.72918553178978,656626,122499
1254.13127669776,0.728996155737475,663080,123757
1257.62145049048,0.72846119639484,672260,125625
1261.10731866907,0.728835092540097,682710,127468
1264.58888123353,0.72776889199916,693458,129793
1268.06613818385,0.728048793066957,703122,131517
1272.6957831623,0.728102756920979,715010,133724
1276.16299367965,0.727077278289497,722504,135445
1279.62589858286,0.727085589569669,730050,136857
1283.08449787195,0.728386406079323,736852,137719
1286.5387915469,0.728559073396844,742717,138760
1289.98877960772,0.727562178770455,748138,140094
1293.43446205441,0.727259438680081,753172,141135
1296.87583888696,0.728589840882057,757640,141538
1300.31291010539,0.728189949635847,761312,142355
1304.88897410797,0.728475841250858,765447,143034
1308.31599889342,0.728369902768312,767807,143510
1311.73871806474,0.728750178262522,770070,143807
1315.15713162192,0.729006184200456,771376,143966
1318.57123956497,0.728490923555383,772495,144346
1321.98104189389,0.727861764863037,773541,144751
1325.38653860868,0.72894216415487,774107,144497
1328.78772970934,0.727718730597189,774125,144908
1332.18461519586,0.727931222522671,773638,144746
1336.70709822258,0.728174222838675,773210,144585
1340.09393727613,0.727904847529071,772303,144505
1343.47647071555,0.728836255536452,770544,143867
1346.85469854083,0.728410835789167,768484,143623
1350.22862075199,0.72922332145901,765479,142794
1353.59823734901,0.729671404603346,761783,141958
1356.9635483319,0.72885201200609,757353,141399
1360.32455370065,0.729075899121962,753301,140570
1363.68125345528,0.729162751495748,750032,139932
1368.15015550613,0.727871066752688,745699,139538
1371.49680882778,0.729333685853232,742756,138520
1374.8391565353,0.728328270343696,737941,137941
1378.17719862868,0.728990143062733,730944,136425
1381.51093510794,0.729055727452092,722577,134843
1384.84036597306,0.729237473110744,714688,133315
1388.16549122405,0.729102942783117,708057,132119
1391.48631086091,0.729147775308546,702438,131057
1394.80282488363,0.729308243972022,697872,130157
1399.21814595862,0.731010626155552,693949,128919
1402.52461354837,0.731818288660989,692334,128380
1405.82677552399,0.731641613726453,691481,128274
1409.12463188548,0.732477304899138,690404,127828
1412.41818263283,0.73446781997972,689669,127108
1415.70742776605,0.733760726375796,689300,127247
1418.99236728514,0.734283787183138,688867,127014
1422.2730011901,0.732654948610209,688590,127440
1425.54932948093,0.733587412141465,688451,127141
1429.91106958005,0.733256573690319,688154,127183
1433.1773514379,0.732524771915678,688281,127421
1436.43932768162,0.732327202800951,687698,127371
1439.6969983112,0.731507261217065,687899,127649
1442.95036332666,0.730491027410688,687845,127938
1446.19942272798,0.729707126946701,687533,128111
1449.44417651517,0.730829890827383,687026,127686
1452.68462468823,0.72945006258511,686150,127929
1456.99852463033,0.729820102340522,684797,127568
1460.22892637041,0.729907220555132,683329,127269
1463.45502249637,0.729902412690291,680755,126791
1466.67681300819,0.729614830373349,678523,126459
1469.89429790587,0.727793031248079,676233,126562
1473.10747718943,0.726584126967397,673570,126415
1476.31635085885,0.726016323061213,670455,125995
1479.52091891415,0.725981418513953,667182,125390
1482.72118135531,0.726955771521028,663865,124487
1486.98150032154,0.725376385453985,658995,124024
1490.17171632972,0.726114808273754,655092,123080
1493.35762672377,0.725682447245714,651085,122449
1496.53923150369,0.725443077358894,646799,121710
1499.71653066948,0.72427303267335,642960,121314
1502.88952422114,0.724624927063432,638527,120380
1506.05821215866,0.723710452790359,633881,119756
1509.22259448206,0.724712191656295,629180,118594
1512.38267119132,0.722570624635024,624042,118207
1516.58940918168,0.722447850991329,616329,116779
1519.73943945797,0.722588095119985,611407,115809
1522.88516412012,0.722334835900985,605885,114830
1526.02658316814,0.72109865600302,600180,114073
1529.16369660203,0.720893084209793,594432,113034
1532.29650442179,0.719015332405314,588422,112376
1535.42500662741,0.719791662493656,582430,111033
1538.54920321891,0.719102849637448,575746,109933
1541.66909419627,0.717254770501103,569270,109160
1545.82225121076,0.717793021763495,560499,107345
1548.93209575515,0.718223967007912,553712,105940
1552.0376346854,0.715797656450883,545887,105028
1555.13886800153,0.718028414591399,538516,103079
1558.23579570352,0.716189348797091,531059,102083
1561.32841779137,0.71521131166371,523506,100858
1564.4167342651,0.714808657255354,515346,99378
1567.50074512469,0.713845708594103,507178,98020
1570.58045037016,0.713345489467421,498542,96462
1574.68002640879,0.713566516550139,486851,94152
1577.74968522127,0.712566506995921,477709,92597
1580.81503841963,0.711734770920303,468371,90961
1583.87608600385,0.711179734295766,459159,89286
1586.93282797394,0.712732602359471,449945,87182
1589.9852643299,0.711834586926905,440533,85535
1593.03339507173,0.71078007148215,431054,83898
1596.07722019942,0.710591941951492,422183,82207
1599.11673971298,0.710859027310871,412751,80321
1603.16273477575,0.706867270666836,400726,78701
1606.19220785634,0.709130786968315,391749,76538
1609.21737532279,0.709748890994012,382845,74692
1612.23823717512,0.708872708684093,373894,73093
1615.25479341331,0.708511352838198,364700,71355
1618.26704403737,0.707389937421112,355817,69797
1621.27498904729,0.707622871872906,346990,68029
1624.27862844309,0.709144307422786,338114,66057
1627.27796222475,0.707593921444963,329223,64550
1631.27037631165,0.706193989466229,317284,62410
1634.25966366034,0.709319642854731,308418,60231
1637.2446453949,0.710638569085117,299659,58343
1640.22532151532,0.713679414984523,290939,56250
1643.20169202161,0.715157369370311,282179,54371
1646.17375691377,0.71712725935304,273160,52395
1649.1415161918,0.721777675456111,263812,50063
1652.10496985569,0.723440038732424,254461,48104
1655.06411790546,0.722928989234394,244646,46303
1659.00295101649,0.716478879541673,229540,44094
1661.95205263328,0.706093726853361,216360,42568
1664.89684863594,0.686325421492271,201366,41463
1667.83733902446,0.65924319790409,183790,40279
1670.77352379886,0.621661036992967,164311,39265
1673.70540295912,0.580664757265449,143471,37679
1676.63297650524,0.537931774689311,123159,35689
1679.55624443724,0.490969828687695,104574,33764
1682.4752067551,0.451388569842419,88365,31253
1686.36045889027,0.401238369806289,70579,28018
1689.26937477516,0.379186189469049,60007,25062
1692.17398504592,0.357488300204458,51286,22517
1695.07428970255,0.34935388679828,43883,19631
1697.97028874504,0.344573056815917,37820,17106
1700.8619821734,0.361225446498345,32744,14253
